E,2614,2343,7
E,2614,2384,5
E,2614,2465,2
E,2614,3232,2
E,2614,3385,9
E,2614,3488,8
E,2614,3903,3
E,2614,4159,2
E,2614,4212,5
E,2614,4213,2
E,2614,4214,5
E,2614,4215,5
E,2614,4216,9
E,2614,4217,9
E,2614,4218,5
E,2615,453,2
E,2615,1273,5
E,2615,1656,7
E,2615,2787,4
E,2615,3053,6
E,2615,3509,8
E,2615,4143,3
E,2615,4219,10
E,2615,4220,8
E,2615,4221,6
E,2617,215,2
E,2617,1313,8
E,2617,1803,8
E,2617,2443,2
E,2617,2643,9
E,2617,2654,4
E,2617,3558,9
E,2617,4037,9
E,2621,4,1
E,2621,146,7
E,2621,368,10
E,2621,390,3
E,2621,422,1
E,2621,423,5
E,2621,856,2
E,2621,1245,2
E,2621,1317,8
E,2621,2001,8
E,2622,889,1
E,2622,892,5
E,2622,1824,5
E,2622,2193,9
E,2622,2194,6
E,2622,3076,10
E,2622,3244,10
E,2622,3999,9
E,2622,4225,2
E,2622,4226,4
E,2626,4227,7
E,2627,9,5
E,2627,144,2
E,2627,146,3
E,2627,148,3
E,2627,149,1
E,2627,175,6
E,2627,264,9
E,2627,390,9
E,2627,1245,2
E,2629,127,3
E,2629,128,3
E,2629,129,5
E,2629,176,6
E,2629,229,9
E,2629,353,7
E,2629,1317,2
E,2629,2115,10
E,2629,3102,1
E,2629,4228,2
E,2634,106,8
E,2634,510,7
E,2634,558,10
E,2634,1817,8
E,2634,2595,8
E,2634,2635,10
E,2634,3409,5
E,2634,3897,5
E,2634,4229,3
E,2635,955,6
E,2635,1265,4
E,2635,1427,5
E,2635,1584,8
E,2635,1602,10
E,2635,1699,7
E,2635,2269,8
E,2635,3310,9
E,2635,4238,2
E,2635,4239,3
E,2638,179,10
E,2638,1061,2
E,2638,1317,5
E,2638,2720,1
E,2638,2721,5
E,2638,3821,8
E,2638,4230,5
E,2638,4231,8
E,2638,4232,7
E,2638,4233,3
E,2639,71,6
E,2639,296,3
E,2639,527,5
E,2639,804,6
E,2639,1017,3
E,2639,2051,4
E,2639,3215,2
E,2639,3362,3
E,2639,4234,7
E,2639,4235,2
E,2642,813,3
E,2642,4315,2
E,2646,1544,9
E,2646,1854,4
E,2646,1936,1
E,2646,3105,2
E,2646,3608,5
E,2646,3731,4
E,2646,4236,1
E,2646,4237,4
E,2653,2403,9
E,2653,2764,6
E,2653,2973,2
E,2653,3576,8
E,2653,4237,8
E,2653,4426,9
E,2653,5289,8
E,2653,5417,4
E,2653,5418,2
E,2654,836,6
E,2654,908,4
E,2654,1412,4
E,2654,2076,9
E,2654,2461,4
E,2654,2660,1
E,2654,3767,4
E,2654,3995,10
E,2654,4243,6
E,2654,4244,8
E,2657,1245,1
E,2657,2687,1
E,2657,2866,2
E,2657,3488,8
E,2657,3680,2
E,2657,3886,3
E,2657,4074,4
E,2657,4240,6
E,2657,4241,10
E,2657,4242,3
E,2659,945,4
E,2659,1489,4
E,2659,2086,9
E,2659,2411,4
E,2659,2982,1
E,2659,3684,10
E,2659,4245,2
E,2659,4246,10
E,2660,1840,2
E,2662,4250,3
E,2663,107,5
E,2663,325,10
E,2663,1412,10
E,2663,1504,1
E,2663,2862,3
E,2663,3204,2
E,2663,3292,6
E,2663,4247,6
E,2663,4248,10
E,2663,4249,10
E,2666,8,3
E,2666,1036,5
E,2666,1482,8
E,2666,1485,1
E,2666,2035,2
E,2666,4868,1
E,2666,5154,5
E,2666,5806,10
E,2666,5807,5
E,2666,5808,1
E,2670,4,9
E,2670,121,5
E,2670,145,4
E,2670,148,2
E,2670,174,6
E,2670,252,9
E,2670,265,10
E,2670,422,8
E,2670,559,1
E,2670,666,9
E,2676,63,5
E,2678,2314,10
E,2678,2481,7
E,2678,2788,3
E,2678,2828,6
E,2678,3279,9
E,2678,4251,2
E,2678,4252,7
E,2678,4253,9
E,2678,4254,6
E,2678,4255,10
E,2679,10,5
E,2679,148,9
E,2679,265,10
E,2679,369,4
E,2679,427,10
E,2679,698,4
E,2679,754,7
E,2679,947,8
E,2679,2064,7
E,2679,4257,8
E,2680,1466,6
E,2680,1685,6
E,2680,2881,10
E,2680,3023,8
E,2680,3207,5
E,2680,3247,1
E,2680,4095,8
E,2680,4237,10
E,2680,4256,4
E,2681,222,10
E,2681,325,10
E,2681,1022,8
E,2681,1064,4
E,2681,1109,9
E,2681,2885,7
E,2681,3217,9
E,2681,3252,6
E,2681,3572,10
E,2681,3848,1
E,2682,4173,9
E,2683,152,6
E,2683,1695,2
E,2683,2354,3
E,2683,2385,4
E,2683,3109,9
E,2683,3343,8
E,2683,3710,1
E,2683,3879,6
E,2683,3981,1
E,2683,4170,7
E,2690,581,5
E,2690,1493,1
E,2690,1636,6
E,2690,1936,3
E,2690,2234,1
E,2690,2823,4
E,2690,4258,2
E,2690,4259,5
E,2690,4260,3
E,2690,4261,10
E,2693,82,1
E,2693,1536,2
E,2693,1734,10
E,2693,2039,7
E,2693,2433,7
E,2693,2820,5
E,2693,4262,5
E,2693,4263,4
E,2693,4264,6
E,2693,4265,8
E,2694,3363,5
E,2695,3,10
E,2695,124,10
E,2695,127,3
E,2695,264,2
E,2695,353,4
E,2695,718,9
E,2695,1245,1
E,2695,1670,5
E,2695,1878,5
E,2695,1989,9
E,2698,470,3
E,2698,802,3
E,2698,928,3
E,2698,958,8
E,2698,1067,8
E,2698,1590,2
E,2698,3995,1
E,2698,4137,10
E,2698,4270,7
E,2698,4271,9
E,2699,3,1
E,2699,122,2
E,2699,127,7
E,2699,143,3
E,2699,146,8
E,2699,177,9
E,2699,238,3
E,2699,249,3
E,2699,352,7
E,2699,856,5
E,2702,351,6
E,2702,2419,6
E,2702,2566,4
E,2702,3007,10
E,2702,3797,8
E,2702,3953,10
E,2702,4266,3
E,2702,4267,4
E,2702,4268,4
E,2702,4269,6
E,2704,837,10
E,2709,23,1
E,2709,518,9
E,2709,2138,5
E,2709,2360,7
E,2709,2794,4
E,2709,3992,2
E,2709,4172,3
E,2709,4287,8
E,2709,4288,6
E,2709,4289,7
E,2710,163,6
E,2710,464,5
E,2710,919,2
E,2710,2911,3
E,2710,2948,2
E,2710,3196,10
E,2710,4272,8
E,2710,4273,6
E,2712,8,4
E,2712,17,8
E,2712,31,1
E,2712,126,3
E,2712,144,6
E,2712,145,3
E,2712,149,6
E,2712,174,6
E,2712,559,8
E,2712,717,6
E,2715,285,1
E,2715,693,3
E,2715,1310,10
E,2715,1592,8
E,2715,1792,6
E,2715,2476,4
E,2715,2595,10
E,2715,2891,2
E,2715,3335,8
E,2715,4061,2
E,2716,196,5
E,2716,524,5
E,2716,1765,1
E,2716,2452,7
E,2716,3058,8
E,2716,3138,9
E,2716,4274,9
E,2716,4275,10
E,2716,4276,3
E,2716,4277,6
E,2718,748,7
E,2718,2127,4
E,2718,2293,6
E,2718,2614,4
E,2718,3558,8
E,2718,3913,7
E,2718,4052,6
E,2718,4281,2
E,2718,4282,6
E,2718,4283,6
E,2719,92,7
E,2719,182,4
E,2719,835,3
E,2719,1209,6
E,2719,1255,9
E,2719,1442,2
E,2719,3117,6
E,2719,4278,7
E,2719,4279,4
E,2719,4280,7
E,2721,959,4
E,2721,1526,6
E,2721,2341,2
E,2721,2397,4
E,2721,2524,10
E,2721,3215,5
E,2721,3441,5
E,2721,3695,10
E,2721,4290,8
E,2723,661,5
E,2723,814,2
E,2723,1025,2
E,2723,2038,5
E,2723,2943,4
E,2723,3613,1
E,2723,4082,1
E,2723,4284,1
E,2723,4285,7
E,2723,4286,9
E,2728,121,2
E,2728,129,3
E,2728,174,2
E,2728,183,3
E,2728,238,8
E,2728,353,2
E,2728,424,8
E,2728,427,8
E,2728,717,2
E,2728,2338,9
E,2732,227,6
E,2732,717,7
E,2732,1735,6
E,2732,1749,7
E,2732,1862,8
E,2732,2497,2
E,2732,3009,6
E,2732,4293,4
E,2732,4294,8
E,2732,4295,8
E,2733,3,1
E,2733,8,7
E,2733,177,3
E,2733,238,1
E,2733,249,7
E,2733,368,3
E,2733,369,3
E,2733,427,4
E,2733,667,6
E,2733,717,3
E,2735,92,1
E,2735,487,5
E,2735,892,1
E,2735,1718,10
E,2735,2952,10
E,2735,3163,2
E,2735,3169,8
E,2735,3471,1
E,2735,4291,10
E,2735,4292,6
E,2743,14,7
E,2743,1022,7
E,2743,1278,7
E,2743,1352,8
E,2743,2726,2
E,2743,2974,1
E,2743,3312,8
E,2743,4151,5
E,2743,4296,1
E,2743,4297,6
E,2748,165,10
E,2748,1066,10
E,2748,1140,9
E,2748,3096,7
E,2748,3801,4
E,2748,3946,8
E,2748,4153,3
E,2748,4300,3
E,2748,4301,6
E,2748,4302,6
E,2750,7,3
E,2750,8,5
E,2750,125,1
E,2750,128,4
E,2750,174,1
E,2750,238,10
E,2750,368,8
E,2750,424,5
E,2750,717,8
E,2750,856,8
E,2751,4,10
E,2751,147,3
E,2751,180,9
E,2751,249,7
E,2751,367,9
E,2751,368,4
E,2751,369,5
E,2751,390,4
E,2751,422,4
E,2751,856,5
E,2757,1829,8
E,2757,3882,6
E,2757,4405,9
E,2757,4406,4
E,2761,222,6
E,2761,1780,6
E,2761,2008,3
E,2761,2048,5
E,2761,2086,7
E,2761,3484,5
E,2761,3981,2
E,2761,4093,9
E,2761,4298,1
E,2761,4299,7
E,2767,8,2
E,2767,9,4
E,2767,127,2
E,2767,128,5
E,2767,238,6
E,2767,248,9
E,2767,352,6
E,2767,427,4
E,2767,1317,4
E,2767,4303,6
E,2770,5,1
E,2770,8,1
E,2770,123,7
E,2770,145,9
E,2770,148,9
E,2770,238,4
E,2770,353,10
E,2770,424,10
E,2770,427,2
E,2770,2338,2
E,2773,557,9
E,2773,583,8
E,2773,810,6
E,2773,832,5
E,2773,1728,5
E,2773,1866,3
E,2773,2974,7
E,2773,4304,10
E,2773,4305,8
E,2774,2440,2
E,2777,1103,7
E,2777,3292,6
E,2777,5452,9
E,2777,6039,1
E,2777,6279,5
E,2778,3497,4
E,2779,7,2
E,2779,124,7
E,2779,125,1
E,2779,144,6
E,2779,148,1
E,2779,149,4
E,2779,248,10
E,2779,249,3
E,2779,251,4
E,2779,367,10
E,2781,1980,6
E,2790,8,1
E,2790,121,8
E,2790,128,1
E,2790,144,5
E,2790,147,4
E,2790,266,10
E,2790,352,9
E,2790,424,7
E,2790,559,5
E,2790,1317,2
E,2794,513,2
E,2794,1042,4
E,2794,1509,8
E,2794,2001,9
E,2794,2292,9
E,2794,2615,6
E,2794,3215,1
E,2794,3907,6
E,2794,4306,4
E,2796,3,5
E,2796,5,3
E,2796,7,10
E,2796,8,10
E,2796,125,1
E,2796,126,1
E,2796,149,3
E,2796,247,2
E,2796,249,4
E,2796,424,3
E,2797,5,4
E,2797,17,5
E,2797,125,5
E,2797,126,1
E,2797,143,6
E,2797,149,2
E,2797,175,1
E,2797,754,4
E,2797,856,2
E,2798,177,2
E,2798,261,4
E,2798,266,5
E,2798,1134,4
E,2798,1529,3
E,2798,3304,6
E,2798,3590,5
E,2798,4307,2
E,2798,4308,4
E,2798,4309,3
E,2803,633,4
E,2803,942,2
E,2803,2095,7
E,2803,2307,9
E,2803,2327,1
E,2803,2870,7
E,2803,2927,8
E,2803,3204,5
E,2803,3808,5
E,2803,4310,6
E,2804,470,6
E,2804,604,3
E,2804,1325,9
E,2804,1451,7
E,2804,2422,9
E,2804,2733,2
E,2804,2768,1
E,2804,3276,8
E,2804,3772,7
E,2804,4311,3
E,2807,143,2
E,2807,249,9
E,2807,264,1
E,2807,390,8
E,2807,423,1
E,2807,559,8
E,2807,1842,3
E,2807,4312,5
E,2807,4313,5
E,2807,4314,10
E,2808,102,9
E,2808,552,2
E,2808,667,9
E,2808,677,7
E,2808,1056,4
E,2808,1956,10
E,2808,2719,2
E,2808,4189,7
E,2808,4316,7
E,2808,4317,5
E,2819,5,7
E,2819,144,4
E,2819,148,8
E,2819,149,6
E,2819,252,5
E,2819,266,8
E,2819,422,9
E,2819,559,5
E,2819,856,4
E,2819,2098,3
E,2821,73,3
E,2821,176,4
E,2821,353,7
E,2821,354,8
E,2821,367,2
E,2821,667,4
E,2821,823,3
E,2821,1091,7
E,2821,1267,8
E,2821,4320,6
E,2822,3,10
E,2822,4,3
E,2822,7,3
E,2822,144,5
E,2822,183,3
E,2822,264,6
E,2822,265,1
E,2822,266,9
E,2822,423,8
E,2822,667,6
E,2823,1089,7
E,2823,1915,4
E,2823,2021,7
E,2823,2884,8
E,2823,3119,3
E,2823,4165,7
E,2823,4321,2
E,2823,4322,9
E,2823,4323,7
E,2823,4324,10
E,2826,249,9
E,2826,1400,10
E,2826,2287,1
E,2826,2541,2
E,2826,2558,8
E,2826,2923,1
E,2826,4336,8
E,2826,5277,5
E,2826,5516,10
E,2826,5517,3
E,2828,113,5
E,2828,256,8
E,2828,518,10
E,2828,2196,4
E,2828,2322,7
E,2828,2992,2
E,2828,3963,7
E,2828,4124,6
E,2828,4325,10
E,2829,43,7
E,2829,122,10
E,2829,123,7
E,2829,251,9
E,2829,423,9
E,2829,1228,6
E,2829,1245,9
E,2829,1679,5
E,2829,1721,2
E,2829,4334,5
E,2831,133,2
E,2831,397,7
E,2831,398,2
E,2831,982,4
E,2831,3221,7
E,2831,3981,2
E,2831,4326,6
E,2831,4327,9
E,2831,4328,10
E,2831,4329,1
E,2835,815,6
E,2835,1197,6
E,2835,1234,7
E,2835,2821,3
E,2835,3351,1
E,2835,4191,3
E,2835,4330,6
E,2835,4331,9
E,2835,4332,6
E,2835,4333,4
E,2847,244,6
E,2847,498,3
E,2847,510,5
E,2847,527,1
E,2847,747,3
E,2847,1817,9
E,2847,2535,8
E,2847,3912,6
E,2847,4335,9
E,2847,4336,8
E,2852,159,7
E,2852,288,3
E,2852,422,9
E,2852,554,3
E,2852,576,7
E,2852,837,4
E,2852,1199,1
E,2852,1429,1
E,2852,1583,1
E,2852,1591,1
E,2852,1980,7
E,2852,2547,5
E,2852,2918,3
E,2852,3105,7
E,2852,3139,9
E,2852,3921,3
E,2852,4344,1
E,2852,4345,10
E,2852,4346,2
E,2852,4347,5
E,2852,4348,4
E,2852,4349,8
E,2852,4350,10
E,2852,4351,8
E,2852,4352,10
E,2852,4353,1
E,2852,4354,9
E,2852,4355,8
E,2859,571,3
E,2859,609,9
E,2859,695,5
E,2859,802,1
E,2859,864,6
E,2859,870,9
E,2859,2638,10
E,2859,3109,5
E,2859,4334,3
E,2859,4356,8
E,2860,122,4
E,2860,127,10
E,2860,143,4
E,2860,177,2
E,2860,179,9
E,2860,367,2
E,2860,369,5
E,2860,390,7
E,2860,422,5
E,2860,718,9
E,2861,7,3
E,2861,143,5
E,2861,147,4
E,2861,174,5
E,2861,175,5
E,2861,368,6
E,2861,559,7
E,2861,666,8
E,2861,754,1
E,2861,2018,3
E,2862,455,4
E,2862,633,4
E,2862,1931,8
E,2862,2407,9
E,2862,3594,3
E,2862,4280,9
E,2862,4337,6
E,2862,4338,8
E,2862,4339,2
E,2862,4340,3
E,2864,352,8
E,2866,364,2
E,2866,619,1
E,2866,706,6
E,2866,1620,4
E,2866,1787,9
E,2866,2089,2
E,2866,3017,5
E,2866,3156,4
E,2866,3930,4
E,2866,4368,4
E,2868,167,10
E,2868,1232,7
E,2868,1451,2
E,2868,2266,1
E,2868,2723,9
E,2868,2931,3
E,2868,2941,9
E,2868,3375,4
E,2868,3981,7
E,2868,4341,8
E,2870,23,8
E,2870,1431,7
E,2870,1754,8
E,2870,2344,1
E,2870,2778,3
E,2870,4360,1
E,2870,4361,3
E,2870,4362,2
E,2870,4363,6
E,2870,4364,1
E,2871,13,2
E,2871,554,8
E,2871,1756,1
E,2871,3247,6
E,2871,3485,5
E,2871,3489,3
E,2871,3959,6
E,2871,4342,8
E,2871,4343,3
E,2873,3,7
E,2873,124,5
E,2873,143,10
E,2873,176,9
E,2873,248,5
E,2873,264,1
E,2873,352,6
E,2873,367,6
E,2873,369,3
E,2873,856,10
E,2875,141,5
E,2875,396,6
E,2875,848,3
E,2875,2313,8
E,2875,3327,2
E,2875,3894,1
E,2875,4051,4
E,2875,4357,2
E,2875,4358,5
E,2875,4359,5
E,2879,5,1
E,2879,31,7
E,2879,125,10
E,2879,126,4
E,2879,148,10
E,2879,175,3
E,2879,179,6
E,2879,238,9
E,2879,353,5
E,2879,558,6
E,2881,4,3
E,2881,144,4
E,2881,148,3
E,2881,175,2
E,2881,180,4
E,2881,266,3
E,2881,424,8
E,2881,666,8
E,2881,886,2
E,2881,2018,2
E,2883,337,5
E,2883,409,3
E,2883,1289,1
E,2883,1473,7
E,2883,2321,3
E,2883,2744,1
E,2883,3565,6
E,2883,4365,1
E,2883,4366,9
E,2883,4367,4
E,2885,129,3
E,2885,176,8
E,2885,177,4
E,2885,180,8
E,2885,266,5
E,2885,368,4
E,2885,390,6
E,2885,427,9
E,2885,667,9
E,2885,856,4
E,2886,121,7
E,2886,125,10
E,2886,129,9
E,2886,146,8
E,2886,176,2
E,2886,238,6
E,2886,248,8
E,2886,264,3
E,2886,352,5
E,2886,427,1
E,2887,177,7
E,2887,411,6
E,2887,586,8
E,2887,706,3
E,2887,1588,7
E,2887,3363,6
E,2887,4369,7
E,2887,4370,3
E,2887,4371,9
E,2888,527,2
E,2888,652,8
E,2888,1738,8
E,2888,2304,10
E,2888,3017,10
E,2888,4327,1
E,2888,4393,6
E,2888,4394,10
E,2888,4395,4
E,2888,4396,2
E,2890,56,7
E,2890,442,9
E,2890,1279,6
E,2890,2220,9
E,2890,3156,7
E,2890,3794,2
E,2890,4368,7
E,2890,4397,9
E,2890,4398,6
E,2892,763,7
E,2892,2052,6
E,2892,2628,5
E,2892,2773,5
E,2892,4219,7
E,2892,4372,6
E,2892,4373,5
E,2892,4374,2
E,2892,4375,2
E,2892,4376,10
E,2897,262,5
E,2897,396,9
E,2897,1397,2
E,2897,4307,4
E,2897,4366,8
E,2897,4377,2
E,2897,4378,5
E,2897,4379,2
E,2897,4380,3
E,2898,932,3
E,2898,1305,5
E,2898,2353,3
E,2898,2694,2
E,2898,2770,4
E,2898,3138,5
E,2898,4058,10
E,2898,4381,6
E,2898,4382,6
E,2898,4383,2
E,2900,177,4
E,2900,303,3
E,2900,1487,6
E,2900,2751,8
E,2900,3142,6
E,2900,3179,6
E,2900,3544,9
E,2900,4384,7
E,2900,4385,6
E,2900,4386,6
E,2901,3,7
E,2901,8,1
E,2901,123,10
E,2901,128,10
E,2901,146,3
E,2901,177,10
E,2901,179,2
E,2901,248,6
E,2901,390,9
E,2901,1245,3
E,2903,117,9
E,2903,380,10
E,2903,716,5
E,2903,1043,2
E,2903,1706,6
E,2903,1780,10
E,2903,2761,8
E,2903,3146,6
E,2903,4387,8
E,2903,4388,3
E,2904,531,5
E,2904,820,10
E,2904,930,5
E,2904,1608,2
E,2904,1845,10
E,2904,1956,7
E,2904,4156,4
E,2904,4399,7
E,2904,4400,10
E,2904,4401,3
E,2906,301,9
E,2906,692,2
E,2906,2106,3
E,2906,2670,6
E,2906,2916,2
E,2906,3188,4
E,2906,4334,10
E,2906,4402,5
E,2906,4403,4
E,2906,4404,1
E,2907,112,9
E,2907,117,3
E,2907,841,10
E,2907,2154,6
E,2907,3526,6
E,2907,4082,7
E,2907,4389,2
E,2907,4390,6
E,2907,4391,7
E,2907,4392,8
E,2921,296,9
E,2921,828,6
E,2921,944,3
E,2921,1456,9
E,2921,2354,5
E,2921,3139,3
E,2921,3779,9
E,2921,4248,1
E,2921,4407,10
E,2921,4408,2
E,2922,178,9
E,2922,252,6
E,2922,264,7
E,2922,367,3
E,2922,390,10
E,2922,422,8
E,2922,423,7
E,2922,559,3
E,2922,754,1
E,2922,2001,9
E,2926,664,3
E,2927,868,8
E,2927,963,10
E,2927,1749,10
E,2927,2298,2
E,2927,3717,2
E,2927,4265,3
E,2927,5777,9
E,2927,5778,6
E,2927,5779,6
E,2927,5780,8
E,2930,2158,7
E,2936,534,4
E,2936,2414,3
E,2936,3772,2
E,2936,4412,8
E,2936,4413,5
E,2936,4414,4
E,2938,486,2
E,2938,494,1
E,2938,534,5
E,2938,924,5
E,2938,1297,7
E,2938,1559,7
E,2938,1940,6
E,2938,2650,7
E,2938,4124,8
E,2939,802,7
E,2939,1866,6
E,2939,2275,4
E,2939,2412,2
E,2939,2948,7
E,2939,3636,5
E,2939,4170,1
E,2939,4418,1
E,2939,4419,8
E,2939,4420,2
E,2942,21,3
E,2942,132,8
E,2942,924,8
E,2942,1335,8
E,2942,1417,1
E,2942,1842,8
E,2942,1890,6
E,2942,4415,5
E,2942,4416,2
E,2942,4417,3
E,2944,1240,8
E,2944,1425,4
E,2944,1731,6
E,2944,4537,4
E,2944,4538,1
E,2946,1787,2
E,2946,1939,2
E,2946,2190,2
E,2946,4005,6
E,2946,4007,3
E,2946,4354,9
E,2946,4429,3
E,2946,4430,5
E,2946,4431,9
E,2946,4432,2
E,2948,355,1
E,2948,607,4
E,2948,823,9
E,2948,1466,1
E,2948,3855,1
E,2948,4424,3
E,2948,4425,3
E,2948,4426,5
E,2948,4427,4
E,2948,4428,6
E,2949,163,8
E,2949,264,10
E,2949,667,4
E,2949,708,9
E,2949,1903,2
E,2949,1926,5
E,2949,2035,10
E,2949,3365,3
E,2949,4402,4
E,2949,4421,8
E,2950,4435,9
E,2952,1374,3
E,2952,1507,4
E,2952,2035,4
E,2952,2916,9
E,2952,2953,6
E,2952,3017,3
E,2952,3134,1
E,2952,3629,9
E,2952,4422,9
E,2952,4423,6
E,2958,458,6
E,2958,669,4
E,2958,852,9
E,2958,1115,7
E,2958,1786,5
E,2958,1798,2
E,2958,2255,7
E,2958,2571,10
E,2958,4136,5
E,2961,345,8
E,2961,415,4
E,2961,937,2
E,2961,1001,4
E,2961,2377,9
E,2961,3242,3
E,2961,3906,5
E,2961,4192,2
E,2961,4433,4
E,2961,4434,4
E,2962,823,3
E,2962,1457,6
E,2962,2397,9
E,2962,2637,3
E,2962,2873,6
E,2962,2898,3
E,2962,3127,7
E,2962,3992,7
E,2962,4443,2
E,2974,50,6
E,2974,892,4
E,2974,1077,9
E,2974,1203,9
E,2974,2089,10
E,2974,2562,8
E,2974,2861,2
E,2974,3749,2
E,2974,4436,6
E,2974,4437,6
E,2986,3,10
E,2986,121,5
E,2986,128,8
E,2986,143,8
E,2986,147,10
E,2986,176,4
E,2986,177,1
E,2986,264,4
E,2986,422,2
E,2986,718,5
E,2988,1396,6
E,2988,1598,4
E,2988,1821,1
E,2988,2069,9
E,2988,2276,3
E,2988,3188,5
E,2988,3433,2
E,2988,3563,10
E,2988,3974,5
E,2988,4422,3
E,2989,2232,4
E,2989,2448,1
E,2991,1335,8
E,2991,2394,1
E,2991,2663,8
E,2991,2787,10
E,2991,3244,10
E,2991,3815,7
E,2991,4423,10
E,2991,4446,9
E,2991,4447,10
E,2991,4448,6
E,2992,928,5
E,2992,1054,2
E,2992,2906,10
E,2992,2995,7
E,2992,3681,6
E,2992,4438,8
E,2992,4439,1
E,2992,4440,3
E,2992,4441,10
E,2992,4442,9
E,2997,738,9
E,2997,1635,1
E,2997,1650,2
E,2997,2312,6
E,2997,2337,3
E,2997,2414,10
E,2997,2554,6
E,2997,2858,1
E,2997,3772,1
E,2997,4444,6
E,3001,200,4
E,3003,219,7
E,3003,1087,4
E,3003,1761,1
E,3003,1930,6
E,3003,2645,10
E,3003,2787,8
E,3003,2871,4
E,3003,3207,1
E,3003,4082,5
E,3003,4445,1
E,3004,1900,3
E,3004,1983,1
E,3004,3463,8
E,3004,4584,9
E,3009,17,5
E,3009,144,1
E,3009,175,5
E,3009,1245,6
E,3009,1317,10
E,3009,1667,1
E,3009,2018,8
E,3009,2627,1
E,3009,4457,7
E,3010,31,9
E,3010,709,8
E,3010,845,7
E,3010,1544,2
E,3010,3056,8
E,3010,4425,9
E,3010,4449,1
E,3010,4450,1
E,3010,4451,1
E,3010,4452,10
E,3011,94,3
E,3011,352,10
E,3011,466,9
E,3011,1022,3
E,3011,2628,1
E,3011,3587,2
E,3011,4453,3
E,3011,4454,5
E,3011,4455,2
E,3011,4456,8
E,3014,274,4
E,3014,937,8
E,3014,1016,6
E,3014,1305,4
E,3014,1503,4
E,3014,1608,5
E,3014,1800,4
E,3014,1947,10
E,3014,3706,3
E,3014,4458,4
E,3016,995,1
E,3016,1034,5
E,3016,2148,3
E,3016,3070,1
E,3016,3740,2
E,3016,4532,1
E,3016,5179,2
E,3016,5324,1
E,3016,5325,5
E,3016,5326,2
E,3023,144,10
E,3023,148,9
E,3023,149,7
E,3023,420,4
E,3023,551,9
E,3023,559,7
E,3023,1184,1
E,3023,1994,2
E,3023,4425,7
E,3023,4459,1
E,3024,352,6
E,3024,1139,1
E,3024,1721,6
E,3024,2790,8
E,3024,3995,1
E,3024,4460,10
E,3024,4461,8
E,3024,4462,1
E,3024,4463,2
E,3025,3221,9
E,3025,3271,2
E,3025,3335,3
E,3025,4473,7
E,3025,4474,8
E,3026,3,8
E,3026,123,5
E,3026,128,10
E,3026,129,3
E,3026,143,6
E,3026,146,1
E,3026,177,1
E,3026,251,2
E,3026,367,10
E,3026,1245,7
E,3027,29,2
E,3027,38,9
E,3027,576,2
E,3027,1208,7
E,3027,2018,7
E,3027,2291,3
E,3027,2396,5
E,3027,4468,2
E,3027,4469,3
E,3027,4470,6
E,3032,125,4
E,3032,128,6
E,3032,148,2
E,3032,248,9
E,3032,353,8
E,3032,424,3
E,3032,559,6
E,3032,1317,2
E,3032,2001,9
E,3033,1476,6
E,3033,1894,7
E,3033,2361,10
E,3033,2532,8
E,3033,3173,6
E,3033,3806,9
E,3033,3833,3
E,3033,3918,6
E,3033,4464,9
E,3033,4465,7
E,3034,127,2
E,3034,289,10
E,3034,1223,7
E,3034,3035,4
E,3034,3795,3
E,3034,4292,9
E,3034,4388,6
E,3034,4466,9
E,3034,4467,9
E,3037,1212,9
E,3037,2051,10
E,3037,2782,3
E,3037,2796,7
E,3037,3740,8
E,3037,4434,10
E,3037,4477,9
E,3037,4478,1
E,3037,4479,6
E,3037,4480,4
E,3038,308,4
E,3038,1001,10
E,3038,1239,5
E,3038,1766,5
E,3038,2490,1
E,3038,3516,7
E,3038,3564,1
E,3038,3781,3
E,3038,4471,4
E,3038,4472,6
E,3039,584,9
E,3039,4599,1
E,3040,4,1
E,3040,5,5
E,3040,122,4
E,3040,123,3
E,3040,128,1
E,3040,144,7
E,3040,175,3
E,3040,176,9
E,3040,424,3
E,3041,134,1
E,3041,365,9
E,3041,1061,3
E,3041,3207,6
E,3041,3819,1
E,3041,3867,2
E,3041,4136,4
E,3041,4193,1
E,3041,4484,4
E,3041,4485,6
E,3042,3,6
E,3042,124,10
E,3042,175,7
E,3042,249,4
E,3042,250,3
E,3042,266,10
E,3042,367,10
E,3042,558,9
E,3042,697,10
E,3042,754,3
E,3043,9,8
E,3043,126,2
E,3043,145,2
E,3043,147,3
E,3043,148,8
E,3043,252,9
E,3043,266,3
E,3043,352,1
E,3043,559,2
E,3043,856,6
E,3045,42,4
E,3045,125,1
E,3045,219,1
E,3045,550,7
E,3045,614,5
E,3045,2004,7
E,3045,2499,10
E,3045,3104,3
E,3045,4475,3
E,3045,4476,4
E,3046,715,9
E,3046,1762,6
E,3046,1865,5
E,3046,2358,4
E,3046,2563,9
E,3046,2700,7
E,3046,3109,8
E,3046,4012,8
E,3046,4658,10
E,3046,5634,1
E,3056,290,5
E,3056,520,8
E,3056,1493,1
E,3056,2150,8
E,3056,2334,2
E,3056,3833,5
E,3056,4481,2
E,3056,4482,7
E,3056,4483,9
E,3058,122,1
E,3058,124,8
E,3058,143,5
E,3058,247,3
E,3058,252,10
E,3058,264,4
E,3058,367,4
E,3058,369,5
E,3058,559,2
E,3059,7,1
E,3059,8,3
E,3059,123,10
